duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
4.420833839431287,icmp,pop3,REJ,73.16373168011658,610.5342829490703,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,6,1,0.08453375108676363,0.018276965624361957,0.006234837321132574,0.016211128654724863,0.8303848710367732,0.3411980193891189,0.3264688108933588,14,9,0.7480133782224336,0.5217871604691009,0.9322135691984701,0.1501044750077428,0.020987157445308307,0.06962055817030215,0.04732442433930992,0.01024272265248258,normal,2025-09-27 10:46:07.366144
3.764970500986802,udp,ftp,SF,2280.0026537697954,8416.258864543237,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,3,3,0.001744978052542394,0.02650837124390202,0.047343231041796704,0.09955782465925557,0.9578999345483739,0.11506929878308308,0.4056069402223001,10,4,0.8006797332173584,0.05191906287087891,0.9510618042925553,0.1117691863913371,0.10305975196032721,0.24682623037614992,0.04304414739451789,0.45836437360522697,normal,2025-09-29 01:48:07.366144
3.8065412265834997,tcp,http,S0,10298.369841527,10427.347038476868,0,0,0,4,0,1,0,0,0,0,3,0,3,0,0,0,7,5,0.007171555772809441,0.03374610317933539,0.046848662242546975,0.038101609467395874,0.9068225212418749,0.12808888898640775,0.02003487153182354,16,4,0.596714037190206,0.05988430201099341,0.8276456626925645,0.3237933534656814,0.27651906452494796,0.05852226204268747,0.02843041280255846,0.26131119795977004,normal,2025-09-26 21:40:07.366144
17.141791778610468,udp,dns,REJ,28887.278111383446,205.54760032978055,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,7,1,0.02173473087884014,0.13440151125872188,0.0913804734586595,0.08110648386975303,0.8404616453883272,0.09651927590929588,0.1901399905161476,14,6,0.9765435564907943,0.31001390550116315,0.9688189576807548,0.1437258110934586,0.23467020058799384,0.038899386685299166,0.010078719644517307,0.025215945959101257,normal,2025-09-23 16:52:07.366144
1.2005277358094033,tcp,ssh,SF,13392.354914335883,1782.0588581698817,0,0,0,1,7,1,1,1,1,1,0,1,8,1,0,0,1,1,0.03078260473382205,0.47849333505945674,0.04749301692391759,0.11055499020547475,0.9747634645467514,0.002698067966598304,0.1624002935263589,1,1,0.9010946762316764,0.07488559865596363,0.6684335949370536,0.10655271092944223,0.023539416354526586,0.18055445626250044,0.14232955046983978,0.1504867363542155,u2r,2025-09-29 02:16:07.366144
2.1733521981594697,icmp,ftp,REJ,7328.00010776985,5.377469664680649,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,5,6,0.0231652238254673,0.10264572262267724,0.0036165014980701774,0.04956657871189183,0.7939980861550779,0.4767525879445558,0.14305271833304056,6,5,0.9257517594266388,0.29475527113204963,0.7658223545237746,0.24059402797479576,0.08838355360767634,0.1168661642657987,0.09350116649252721,0.012869916399052845,normal,2025-09-24 23:54:07.366144
1.5842776343362375,udp,http,S1,39004.15983316706,6407.766551800583,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,8,4,0.14296383090702638,0.165082052496912,0.1284361065163595,0.046982791781716944,0.7223914149032433,0.27426461256781,0.10777490718089734,8,6,0.7965526199060323,0.20496011260993802,0.9258270116236684,0.08668900546413923,0.07470922521204622,0.02435497972674387,0.0008951030092292414,0.1323641689324631,normal,2025-09-23 01:53:07.366144
32.68146274157554,udp,pop3,REJ,3638.8096948104244,5872.583201000576,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,7,4,0.028979277249913823,0.04361784658007638,0.12983866504834804,0.073763212593847,0.7354213163374033,0.09837736576198683,0.18451403599740057,12,7,0.6134885678922446,0.06734984651738343,0.7682708350471453,0.3411818688238737,0.019488902396521162,0.08801376505028936,0.10701794016676452,0.05466735129814689,normal,2025-09-23 08:59:07.366144
15.496378233071042,tcp,ssh,SF,98758.97485214089,35824.94906177132,0,0,0,3,8,1,1,1,1,1,1,1,6,1,0,0,1,1,0.20415310117770535,0.4571367237536403,0.10322695194318145,0.10813768539603122,0.9788196721650213,0.10733818943430787,0.047854324911150964,3,0,0.9850140786182844,0.18545573306039276,0.9898649741537389,0.2759268958694402,0.010647825839490917,0.2998128053584206,0.012704639104095129,0.13462220875955347,u2r,2025-09-22 13:27:07.366144
3.8737715510971045,udp,ssh,S1,105447.57027395173,898.9789215995688,0,0,0,4,0,1,0,0,0,0,1,0,4,0,0,0,8,3,0.028755185562150953,0.05835992249989065,0.053654645730662455,0.007927114842761963,0.8091620932834076,0.24296786333693585,0.27804820288428883,13,9,0.7941705511299585,0.10741587713922972,0.9456154487086127,0.21120261624977327,0.11111002331980556,0.025468394478489302,0.03573300444176396,0.15520282773139674,normal,2025-09-28 10:13:07.366144
2.9222513957060463,udp,ftp,SF,4675.795677699552,16226.479940729021,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,2,0.030646645182687903,0.04434112891686096,0.24736598192692452,0.1739985123521539,0.8897562171929297,0.4240570024006726,0.11208213124248143,10,1,0.9553724470512123,0.11675611214805445,0.8582697115791501,0.1802793340160176,0.08132838172870277,0.1453840950753502,0.02386003385732427,0.06295467968421788,normal,2025-09-26 16:38:07.366144
1.7957378097588763,tcp,ssh,RSTR,23565.984292905283,660.6011539046185,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,5,3,0.02898261014641327,0.026523353918377346,0.05027853132510294,0.11669083071537509,0.88546333722272,0.23696893197326416,0.20138277387697615,15,3,0.8050331244720874,0.4191859062479069,0.9405969374483489,0.288181458412433,0.03883137924067035,0.10993402616724705,0.30069972691093916,0.040252387246528326,normal,2025-09-25 04:23:07.366144
24.267110550271873,tcp,ftp,RSTR,313.0879374021905,9.747875334072148,0,0,0,1,0,1,0,0,0,0,2,0,4,0,0,0,10,4,0.13614373785886583,0.06662165908274424,0.03899984495766774,0.0060477636999481995,0.8806306141505436,0.26816066302875347,0.33526100234071843,12,7,0.6101258537684084,0.14699800185470419,0.5730012770974402,0.15921281353167058,0.03236259778491738,0.08265163379851632,0.01084191435168271,0.04432695142468212,normal,2025-09-26 13:13:07.366144
13.007853952707002,tcp,ssh,SF,2065.547038687965,21534.092319607407,0,0,0,5,5,1,1,1,1,1,7,1,5,1,0,0,0,0,0.2926015758904866,0.1688893278582636,0.23479864185709526,0.2673450205025589,0.9538925723956689,0.09079273137513426,0.09996842068755947,3,2,0.9158955024107092,0.012984664049363269,0.6579290817831072,0.044581617921215906,0.22344178711610685,0.1357017069086811,0.07406970218620276,0.16604190702522245,u2r,2025-09-24 11:15:07.366144
2.3095162086734957,udp,http,S2,7568.243825442022,12834.977980623817,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,3,1,0.13754224071335636,0.23736257274464645,0.1065642516413513,0.11308025044848324,0.9199642458531837,0.19576767051140656,0.16111620148364433,7,10,0.7102956252912634,0.21028866622343043,0.7162051763084767,0.2489814606708243,0.15868471427000763,0.06854972326760506,0.015426195942815997,0.003972960710133707,normal,2025-09-22 11:42:07.366144
8.116451215581568,tcp,ssh,SF,921931.688322832,29329.546079722466,0,0,0,1,6,1,1,1,1,1,3,1,7,1,0,0,1,3,0.2365758701658952,0.0680764385557378,0.14597238281785777,0.1813275148918946,0.9724281734916665,0.10727425996348133,0.05351922694200989,6,2,0.9998226668343623,0.0623961055547402,0.9716535464389442,0.09758189102159011,0.08904338868044877,0.3077325398845413,0.23259020167334404,0.1969888095920027,u2r,2025-09-29 01:36:07.366144
25.47769303943681,icmp,pop3,S1,70.2069100263656,66.85696768212647,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0.08075463680678234,0.19201300037901425,0.1409890308446806,0.057122338759941,0.6090456742999062,0.19559060300435746,0.2232896025718833,12,9,0.6324908148321182,0.30652954035385277,0.7362809117256944,0.10289803209122395,0.05923499524995913,0.13853239421215097,0.09655903388656906,0.07317242571393077,normal,2025-09-26 08:15:07.366144
4.689068841444598,icmp,http,REJ,373211.763251374,5198.15448662921,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,3,3,0.06092466986918219,0.09252094185739133,0.016086582429523683,0.22607127113924622,0.7589903990289945,0.36151939755740625,0.48805525308012665,9,5,0.5414630325654983,0.30255520474544995,0.7496277985542175,0.4293870948959165,0.22890417576184072,0.05198031527198701,0.016832847553192372,0.26316798491272186,normal,2025-09-22 18:36:07.366144
6.6687297813579836,udp,smtp,SF,911.6259943536508,142.86618172330742,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,7,5,0.008069348545386101,0.2914126919704613,0.06186758248217071,0.038848510527657906,0.7908134267175617,0.42476015448616666,0.24661857729411454,14,4,0.9145112280054689,0.22247842883648467,0.5734316371146946,0.11009867235239419,0.160305098314009,0.030348897892687694,0.058725244618371156,0.17294173265748738,normal,2025-09-28 20:19:07.366144
7.635745928247394,udp,ssh,S0,14288.919576200022,549.861266851486,0,0,0,1,0,1,0,0,0,0,3,0,3,0,0,0,6,4,0.09168936633745152,0.04074115159844109,0.1399843064818248,0.10231623633537076,0.8752231099048581,0.2673795318346953,0.16644666128200938,19,4,0.8013170136535798,0.19598978087605015,0.42473675848208825,0.3428409662662508,0.2838461228804135,0.012676531010300373,0.005905132590459023,0.04688924836658784,normal,2025-09-26 04:47:07.366144
1.2639474732219693,tcp,ssh,SF,34899.1604861174,23449.527845213706,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,4,3,0.09757432767149071,0.002387782895865886,0.21725280204722666,0.018707395583348118,0.6270421310429899,0.16734829594522677,0.23459529557185294,6,9,0.7280499074149358,0.07636574209387585,0.8559981578800655,0.17051310365291933,0.11521536173922574,0.007070211300223666,0.01749910272145964,0.12636996449031024,normal,2025-09-29 01:47:07.366144
104.17302303807367,tcp,ssh,SF,193663.67800282067,47651.52304164383,0,0,0,3,4,1,1,1,1,1,3,1,4,1,0,0,6,0,0.24069680296418502,0.39887575497332767,0.2630488367633829,0.17789722657665574,0.805345145199616,0.056568296015225235,0.04047781216207381,4,3,0.8567009428358305,0.20155759145803037,0.9701610833811908,0.04785494681401198,0.16237768569612823,0.07166457118375097,0.1761087617725447,0.14313893059394814,u2r,2025-09-27 01:33:07.366144
2.0680971980999803,tcp,ssh,S1,428.2265679556179,141.6844959411838,0,0,0,3,0,1,0,0,0,0,1,0,4,0,0,0,3,1,0.011989671599525709,0.1793805430848077,0.09064801396004452,0.17438379202437773,0.9201337238058097,0.260711552075876,0.16947929117654723,8,3,0.700016042249662,0.17768782428630062,0.8428515370248937,0.02684434595448533,0.12344799989450993,0.030977655279858737,0.023657647536073974,0.28079391703545165,normal,2025-09-26 17:35:07.366144
1.9125696445290583,icmp,dns,RSTO,889.6916222478709,5394.586607274395,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,6,0.0039258705456158985,0.2686177511033674,0.0986401732947754,0.036319156090159246,0.8594189155000586,0.207233567087357,0.12959704015372744,6,5,0.9090628862013216,0.0654617696854361,0.5608173453698809,0.06630377355261771,0.10975704150022901,0.028274639340028822,0.12858664403540365,0.01632471430322545,normal,2025-09-23 00:01:07.366144
10.807319276177465,tcp,http,S3,1527.3050207028962,86954.93746760243,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,4,3,0.041789469741987335,0.0549155808431314,0.13368674337255582,0.018826688095381086,0.9385254825892567,0.12467678360129898,0.049931252336996426,11,7,0.9189505803845142,0.20003771438995896,0.9191324021567278,0.2092609421418242,0.14142783126543065,0.013002864422450645,0.19669839343673287,0.04679630593932338,normal,2025-09-29 07:15:07.366144
5.165744541364653,tcp,pop3,REJ,9024.866990486422,35402.095690329756,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,10,2,0.13205734658775883,0.019650360104785138,0.045215238493727536,0.02603872410769107,0.7049043411118593,0.27464384688188587,0.3879402968368331,4,11,0.42382076331708707,0.17285328888634957,0.705215765867353,0.4175584564578938,0.04189814372940643,0.05718411793976705,0.08953872494920241,0.08560764725702857,normal,2025-09-24 02:22:07.366144
9.060156465385287,tcp,ssh,SF,3032.1031647464442,8496.22737045344,0,0,0,2,6,1,1,1,1,1,5,1,9,1,0,0,6,2,0.26371158792388893,0.24590540649870393,0.22952218843398403,0.11764795342777819,0.9001269349114577,0.01083841063536275,0.05025690754616231,4,1,0.9346405368278272,0.022719404121633785,0.9132458193089089,0.021319472100991027,0.4908081410775723,0.1359724921044298,0.1855679300041439,0.14340168248599847,u2r,2025-09-28 03:06:07.366144
6.303111429383196,udp,dns,RSTO,2160.392880157287,1808.5356501712035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.14463547700455195,0.1566216773835891,0.0655995445409043,0.10236079932497874,0.9373786821463761,0.5071791472184837,0.10983396881390879,9,2,0.5633115903084402,0.02276223730063003,0.917330573940199,0.10124216278512253,0.2075676930173283,0.007625489232903369,0.13411363432305215,0.056585883861451906,normal,2025-09-28 06:38:07.366144
0.27340326407854676,icmp,pop3,RSTR,73595.28815766075,9080.056307815123,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,3,0.0460445634656996,0.18682858298950125,0.15741926118337157,0.07638470587050031,0.801953651642535,0.13537816949102402,0.1254885137530246,7,4,0.9310385642491953,0.06177044144922293,0.7965648957848998,0.17262691715176087,0.15958327792999216,0.3750589189125392,0.13254944986230627,0.03454298517543635,normal,2025-09-28 03:43:07.366144
11.18052152897042,udp,pop3,SF,1168.4948841886148,57019.01819340742,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,3,0.04104603327504646,0.13437627812659306,0.05618893062146212,0.19446588135678686,0.8714465980764563,0.1286191165404467,0.42681320974979015,10,3,0.6486537559932483,0.21727839211430838,0.6526455608836543,0.14217500056643395,0.007316294816334805,0.04215865469770653,0.2134449544287812,0.04443587689128143,normal,2025-09-26 07:42:07.366144
22.800433556234,tcp,ssh,SF,5288.414762378887,12058.345683548954,0,0,0,2,1,1,1,1,1,1,5,1,7,1,0,0,2,2,0.06663041382054477,0.30227767555664115,0.2491929468900274,0.05618701045957796,0.9520327212588058,0.31945874745330144,0.03789745029288979,3,3,0.9714133001198783,0.15125405999560565,0.9937067343460368,0.17298694992665795,0.1403809385080453,0.24692981138633666,0.13198388414505807,0.10197602686920762,u2r,2025-09-25 23:49:07.366144
15.865220764213037,tcp,http,S1,8528.567339579924,1088.5331398128856,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,7,0.05986231639686677,0.01067356427631125,0.0059247395593751764,0.08589935403811473,0.8877454532088328,0.2428452140373596,0.055623198807900315,10,1,0.8803001686772506,0.16518278289732277,0.8928296612576574,0.10280057225010154,0.06284526679047142,0.03415322434052963,0.001405489040365396,0.01619806557712931,normal,2025-09-25 03:54:07.366144
11.310208448609892,udp,pop3,S1,2113.8351077516204,657.9940260742369,0,0,0,3,0,1,0,0,0,0,2,0,1,0,0,0,4,3,0.0832553159009344,0.08612302726484887,0.0181243562852199,0.10730051952565896,0.8054754413416759,0.14205962156057383,0.1532385450562556,10,4,0.792316100546842,0.31330226832165187,0.9522562018075235,0.22825059264234301,0.026016414433116315,0.01419476123965761,0.43156276864374227,0.04314264026293249,normal,2025-09-23 07:27:07.366144
2.7927472587902287,tcp,pop3,S0,52.373215897765334,1494.2054719380644,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,6,4,0.3429675309371636,0.0195045100708864,0.05630013463180973,0.006955914527728385,0.9092274267789023,0.06435332807146835,0.18163006367472745,6,4,0.4890280973196168,0.21899618934131515,0.8973017904371585,0.05567120204529996,0.11169887526738129,0.04032736220068798,0.004859524059434048,0.184251344274308,normal,2025-09-24 20:15:07.366144
0.8847919474579231,udp,ftp,S2,3482.371442471508,22791.750599428062,0,0,0,3,0,1,0,0,0,0,2,0,2,0,0,0,2,3,0.007048276954146181,0.08246415002504758,0.2817421799639006,0.03713474591649861,0.9933266481965978,0.09659331508313922,0.2957792460445443,20,4,0.5386134425222956,0.17943087626662274,0.39560242625613556,0.0921576510552977,0.20131674001943772,0.10199190931573361,0.049848909194011616,0.06341090916047067,normal,2025-09-26 05:04:07.366144
36.79575210502737,tcp,ssh,SF,99226.04548873787,1027.236567281469,0,0,0,5,1,1,1,1,1,1,4,1,5,1,0,0,3,4,0.05721281476824563,0.43481477023613707,0.37153448166185327,0.43933942243345575,0.8409654684041378,0.0023879266206004567,0.16388211520885224,2,4,0.8044714612552728,0.12201015428362975,0.9794348281645294,0.10659110318791176,0.21101315250841732,0.04001967294868697,0.11665265034320418,0.11905997272347252,u2r,2025-09-24 19:18:07.366144
5.041692289050661,udp,smtp,S0,30758.080906859752,1714839.2658663406,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,3,4,0.016278230337073724,0.025827826214007622,0.1640355251732521,0.05587333335562996,0.864676588602581,0.15623383011230405,0.02973557810268288,9,4,0.8103441135521467,0.5187008783609959,0.7544605228584085,0.1985512385784876,0.030117352635884352,0.033742592871682464,0.0915430974511359,0.04634437978143084,normal,2025-09-27 11:52:07.366144
4.347321811687984,tcp,ssh,SF,718146.4252055418,1525.9210029419833,0,0,0,3,10,1,1,1,1,1,2,1,14,1,0,0,4,0,0.11485724682459408,0.2936078206785674,0.18129026847423618,0.3456889032507666,0.9887812701435745,0.1458555290198189,0.43201857298944735,1,6,0.8967191433909416,0.004267463481541662,0.9165710816940309,0.01602477520252751,0.05073346232773773,0.44405125433382037,0.16132524034216522,0.08475481956887856,u2r,2025-09-22 19:55:07.366144
4.800712260715459,tcp,pop3,SF,346.2665346701993,637.6979514256176,0,0,0,4,2,1,0,0,0,0,3,0,5,0,0,0,7,1,0.147915625860366,0.11750866795887006,0.48182220136408566,0.3366526377669644,0.7732062393850874,0.1048522818684963,0.45549861165674266,4,2,0.3701566676428536,0.038748032393007066,0.7241425933838076,0.13325888543398248,0.2875363284203393,0.4930389720843548,0.2928090911447963,0.21992997110092954,r2l,2025-09-26 16:19:07.366144
3.096886509626727,udp,ssh,RSTO,5615.559264118468,25563.785871974622,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2,0.006609871093239894,0.02665223958336568,0.04335731487589448,0.10755864146438623,0.8423986101754005,0.2062870458947376,0.3726847030906839,14,6,0.8645261706461753,0.09342858519939136,0.8314771401165488,0.23297225642184927,0.38374462849248253,0.009845040853710716,0.054139003291587925,0.06544189470788127,normal,2025-09-28 13:33:07.366144
50.340368491941554,tcp,ssh,SF,589.2611873183115,3297.9098606298903,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,3,1,0.11891180608346422,0.016372244204845742,0.10143586100231132,0.07778193166841549,0.7168442775616558,0.24462994768167273,0.05669479683593318,12,4,0.7744009146523466,0.21704897556422137,0.9403582328541892,0.26347165563735186,0.2698688209895703,0.006952707479350659,0.41639728804240317,0.13390735933245143,normal,2025-09-27 08:11:07.366144
39.65487553801633,tcp,ssh,S1,118637.480332821,530.2968669743136,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,6,2,0.27775931801955034,8.556477829323983e-05,0.007373627907506157,0.012864076680724491,0.8469683279770684,0.18892416508891396,0.36203776211401245,7,3,0.831933826328296,0.07762613595950178,0.5216576240024903,0.20340934088080131,0.02233312750774805,0.07218088918569524,9.826733788026268e-06,0.1508296466724755,normal,2025-09-23 18:45:07.366144
17.60356369931069,tcp,dns,S1,1094.2086928532751,14212.327964445332,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,5,3,0.19387956200114528,0.029829580991187345,0.3987888400812179,0.03546362473401474,0.9372791976481452,0.1949967767633925,0.42042066005154743,11,8,0.8394028620511322,0.11410915489449497,0.8870962499058612,0.05196001580927637,0.16877570682190918,0.38541110028286935,0.16937890260419156,0.3462681672849369,normal,2025-09-28 00:11:07.366144
6.515643163544707,tcp,dns,S1,1553.5759942953637,16854.09877894273,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,3,2,0.12970153705334428,0.12033887024903997,0.033040961257953305,0.06745451690756372,0.8096305924342734,0.365971566710139,0.21504557294749208,8,4,0.6796235513355419,0.035913065010480014,0.9834774923543386,0.04577491962029472,0.07992529059974637,0.09230929057488409,0.04709828407537304,0.09492250487991392,normal,2025-09-27 04:57:07.366144
17.938980892491074,tcp,ftp,RSTR,19363.215472789903,9203.406702222039,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,2,5,0.04934692302610615,0.13687489680163203,0.08025503069480648,0.024613331460085545,0.8388047102488834,0.08358959493576876,0.05129195314767369,5,9,0.9648112610279758,0.31563090859481036,0.5597127318044385,0.4100625151467405,0.21012044474664723,0.26610144069886477,0.06206011757141742,0.2244221850281963,normal,2025-09-25 00:23:07.366144
3.714343134641988,icmp,ftp,SF,9466.454523052102,54687.13817795347,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,5,0.08253261822217381,0.044975311199551574,0.09064389527834642,0.16214166530662966,0.7650112773595095,0.033067605955386256,0.10875003498276706,8,4,0.9725379639469078,0.26402135073529404,0.9358876927908031,0.24179455521356333,0.1525856863800067,0.11285097961129038,0.00954046431636438,0.2746185400745738,normal,2025-09-28 23:42:07.366144
1.414436693166581,icmp,http,S3,15395.313156570404,150.30699518597763,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,8,3,0.08976925761092082,0.1239993165071069,0.0062578282905699206,0.14741888574666168,0.9415609486753609,0.31704762778724355,0.3833998155224646,7,7,0.7911775772478707,0.1536232935279073,0.8388995720154292,0.07197241782594131,0.022959040508200385,0.0067866237567415855,0.05835549147146948,0.041830705274149636,normal,2025-09-23 10:26:07.366144
26.866665810621924,udp,ftp,S1,3994.2462954974453,1448.5008971191614,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,11,6,0.2026299796391769,0.050722713703682115,0.015012904324838754,0.08655665441002436,0.9555704719109278,0.3975005888465056,0.37720185529694905,12,2,0.8019407140598555,0.07896460432661837,0.7064576276275538,0.09079040968510477,0.14348095100372052,0.022998123381603976,0.025119488504789077,0.00501522252219882,normal,2025-09-27 21:32:07.366144
18.862238421966495,icmp,ftp,S3,546.7300255360195,27901.60520554533,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,3,3,0.3249689531208082,0.0015077164788796908,0.05134634789705247,0.0018630989066165404,0.8427984787087339,0.07600990246434626,0.1323699327052795,5,5,0.9001293218322435,0.2489781081584219,0.9090338293650981,0.3521875826474221,0.28655794639376153,0.09454369218148302,0.6310138968732606,0.20695530946961707,normal,2025-09-23 08:29:07.366144
1.8645835999203888,udp,pop3,S2,1504.1230380689462,3.8875179265337203,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,5,3,0.037413767820015154,0.03244198581164156,0.06773112514179976,0.023640636598293678,0.9150073609757653,0.16502942145162697,0.05273316549934435,4,7,0.6844130390888544,0.19010009601761604,0.8950601852707835,0.2126937072687379,0.015421917700141256,0.00995045422282483,0.12111250113199458,0.3815440464109971,normal,2025-09-23 17:18:07.366144
3.4463800678943586,tcp,ftp,S3,103680.87850146067,4373.374276370999,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,5,0.1391999665390446,0.1096133864637602,0.027202121998423215,0.25219671193003323,0.8300161213987383,0.09721186285344542,0.36743961632156535,10,4,0.9100401044088755,0.3886030292498891,0.9669955472235239,0.0322077674954381,0.16069584118292476,0.05321220989768532,0.09409492068014656,0.10460302964234301,normal,2025-09-23 12:00:07.366144
14.959964926208213,tcp,ssh,SF,107725.24094749634,2494.5228269888316,0,0,0,4,4,1,1,1,1,1,2,1,6,1,0,0,2,1,0.339901910788109,0.41526659529460075,0.1478630342030849,0.15330606873302421,0.9673424049292519,0.20943332200256567,0.07243662908381951,1,3,0.8941208142097155,0.058447284226928665,0.8011407764731483,0.1633537410405351,0.41279953421699955,0.3346944864305683,0.06923019178511715,0.2895583432252898,u2r,2025-09-27 02:19:07.366144
1.5732333550132613,udp,ssh,RSTR,3311.3891654210584,112.19512723915419,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,5,3,0.1201323847449323,0.01269054807915906,0.06266258222967644,0.10134878111889561,0.6422692371449157,0.20903904481145572,0.2089735474974175,11,9,0.8659144707583823,0.0396043372023869,0.9088004518576086,0.15313792473765345,0.020549197365294765,0.007488971074519907,0.03624877149668787,0.08469565832139354,normal,2025-09-24 22:04:07.366144
68.39077649170808,udp,http,SF,5435.183764818325,358.1490463908752,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,3,2,0.02461802696128037,0.11156998835243571,0.19228945681026394,0.12376475518319842,0.8323338265721149,0.3216916957807767,0.09316228066887047,5,5,0.8546227578815272,0.2520893024056692,0.5483542920150389,0.6481252491658469,0.09347238546280692,0.012980534072664444,0.011560817134070098,0.10813908591818731,normal,2025-09-24 23:29:07.366144
3.5369930242333467,tcp,ssh,SF,10985.842493753506,434149.18662713567,0,0,0,5,7,1,1,1,1,1,4,1,7,1,0,0,2,2,0.027112729628464387,0.18557031319663742,0.3329780782730132,0.1659384513142441,0.9695961010126195,0.010465485734400735,0.027729304417760385,2,1,0.9725005788477097,0.501248638979198,0.9900236062141964,0.10016994932530211,0.17596513467834057,0.1812952827568121,0.024699571423350712,0.13556198444927914,u2r,2025-09-25 16:06:07.366144
2.11255845921176,tcp,ftp,S2,1215.068299381408,4645.028644509166,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,4,3,0.24417954154132596,0.06003800489103613,0.036150608066728825,0.021825288047847186,0.584489663646609,0.5308229723179961,0.137531040358112,11,7,0.7204152139437522,0.12105018668050416,0.7429253158532743,0.1329632749616785,0.14625397211541571,0.05140866576488456,0.010315829758527384,0.07736699457580026,normal,2025-09-24 09:48:07.366144
17.32513242372105,tcp,pop3,SF,15616.846045890054,658907.5367459526,0,0,0,1,5,1,0,0,0,0,1,0,2,0,0,0,1,0,0.44284654677881596,0.04316361131933186,0.2611762641280182,0.11275320367147668,0.92734130411691,0.1056616957659019,0.23759934973981325,9,5,0.8473663979220843,0.04816679563739394,0.8938875392233632,0.495686431489995,0.2541355459295143,0.19700102019273505,0.2438099113484443,0.575120050473774,r2l,2025-09-24 01:53:07.366144
0.11746769483636586,udp,ftp,REJ,595.5748322638821,0.0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,37,31,0.8792285664799513,0.9435309975695031,0.8236077018686163,0.9182345154952208,0.9755800742265761,0.1791992979704641,0.08719626818925423,101,46,0.9717108348401581,0.133473434086077,0.8864248291609049,0.0897347508859488,0.7906229420912254,0.9514268325358033,0.7805813055391356,0.8898974693915478,dos,2025-09-25 21:48:07.366144
4.185744795287787,udp,smtp,S1,2148.4335904105396,1317.8908524796839,0,0,0,2,0,1,0,0,0,0,1,0,6,0,0,0,5,3,0.11352709838354483,0.14632702752131982,0.1381322223041713,0.07347310262918343,0.875981297143573,0.1298435414485269,0.06294776909781331,11,2,0.6787784351860994,0.5253145210833363,0.704081144248879,0.24984015906039797,0.018118329983345734,0.03867686709564688,0.038183399089081166,0.12329172230434697,normal,2025-09-22 21:47:07.366144
